"485/0704","AMAZING SPIDER-MAN #1 ROSS 1-100 SKETCH VAR ",,"29.99",,,"MARVEL COMICS"
"485/0705","AMAZING SPIDER-MAN #1 BAGLEY 1-25 VAR ",,"8.99",,,"MARVEL COMICS"
"485/0706","AMAZING SPIDER-MAN #1 CAMUNCOLI VAR 1-50",,"14.99",,,"MARVEL COMICS"
"485/0707","AMAZING SPIDER-MAN #1 BLANK VAR ",,"3.99",,,"MARVEL COMICS"
"485/0708","AMAZING SPIDER-MAN #1 CAMPBELL 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"485/0709","AMAZING SPIDER-MAN #1 RAMOS VAR 1-50",,"14.99",,,"MARVEL COMICS"
"485/0710","AMAZING SPIDER-MAN #1 DEL MUNDO HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0711","AMAZING SPIDER-MAN #1 SPIDER-MAN GAME VAR 1-10",,"3.99",,,"MARVEL COMICS"
"485/0712","AMAZING SPIDER-MAN #2 ",,"2.65",,,"MARVEL COMICS"
"485/0713","AMAZING SPIDER-MAN #2 RIVERA KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0714","AMAZING SPIDER-MAN #2 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0715","ANGELA QUEEN OF HEL #1 ",,"2.65",,,"MARVEL COMICS"
"485/0716","ANGELA QUEEN OF HEL #1 HANS 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0717","ANGELA QUEEN OF HEL #1 WU HIP HOP ",,"3.99",,,"MARVEL COMICS"
"485/0718","BLADE #1 ",,"2.65",,,"MARVEL COMICS"
"485/0719","BLADE #1 CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"485/0720","BLADE #1 BLANK VAR ",,"2.65",,,"MARVEL COMICS"
"485/0721","BLADE #1 SEELEY 1-20 VAR ",,"6.99",,,"MARVEL COMICS"
"485/0722","BLADE #1 HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0723","BLADE #1 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0724","ASTONISHING ANT-MAN #1 ",,"2.65",,,"MARVEL COMICS"
"485/0725","ASTONISHING ANT-MAN #1 BROOKS HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0726","ASTONISHING ANT-MAN #1 COSPLAY 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"485/0727","ASTONISHING ANT-MAN #1 YOUNG VAR ",,"4.99",,,"MARVEL COMICS"
"485/0728","ASTONISHING ANT-MAN #1 MOORE KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0729","ASTONISHING ANT-MAN #1 ALLRED VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0730","ASTONISHING ANT-MAN #1 BLANK VAR ",,"2.65",,,"MARVEL COMICS"
"485/0731","CONTEST OF CHAMPIONS #1 ",,"3.33",,,"MARVEL COMICS"
"485/0732","CONTEST OF CHAMPIONS #1 CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"485/0733","CONTEST OF CHAMPIONS #1 BAGLEY CLASSIC 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0734","CONTEST OF CHAMPIONS #1 YOUNG VAR ",,"4.99",,,"MARVEL COMICS"
"485/0735","CONTEST OF CHAMPIONS #1 YU 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0736","CONTEST OF CHAMPIONS #1 LIM CONNECTING A VAR UNLTD",,"3.33",,,"MARVEL COMICS"
"485/0737","CONTEST OF CHAMPIONS #1 C.OF CHAMPIONS GAME 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0738","CONTEST OF CHAMPIONS #1 COWAN HIP HOP ",,"3.99",,,"MARVEL COMICS"
"485/0739","CONTEST OF CHAMPIONS #1 BRERETON KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0740","CONTEST OF CHAMPIONS #1 BLANK VAR ",,"3.99",,,"MARVEL COMICS"
"485/0741","DOCTOR STRANGE #1 ",,"3.33",,,"MARVEL COMICS"
"485/0742","DOCTOR STRANGE #1 DOE HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0743","DOCTOR STRANGE #1 COSPLAY 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"485/0744","DOCTOR STRANGE #1 YOUNG VAR ",,"4.99",,,"MARVEL COMICS"
"485/0745","DOCTOR STRANGE #1 CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"485/0746","DOCTOR STRANGE #1 BLANK VAR ",,"3.99",,,"MARVEL COMICS"
"485/0747","DOCTOR STRANGE #1 NOWLAN VAR 1-50",,"19.99",,,"MARVEL COMICS"
"485/0748","DOCTOR STRANGE #1 PALMER 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0749","DOCTOR STRANGE #1 QUESADA 1-100 VAR ",,"34.99",,,"MARVEL COMICS"
"485/0750","DOCTOR STRANGE #1 QUESADA SKETCH 1-150 VAR ",,"59.99",,,"MARVEL COMICS"
"485/0751","DOCTOR STRANGE #1 HENDERSON KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0752","EXTRAORDINARY X-MEN #1 ",,"3.33",,,"MARVEL COMICS"
"485/0753","EXTRAORDINARY X-MEN #1 GREENE HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0754","EXTRAORDINARY X-MEN #1 COSPLAY 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"485/0755","EXTRAORDINARY X-MEN #1 CAMPBELL 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0756","EXTRAORDINARY X-MEN #1 BLANK VAR ",,"3.99",,,"MARVEL COMICS"
"485/0757","EXTRAORDINARY X-MEN #2 ",,"2.65",,,"MARVEL COMICS"
"485/0758","EXTRAORDINARY X-MEN #2 NOTO KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0759","EXTRAORDINARY X-MEN #2 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0760","GUARDIANS OF GALAXY #1 ",,"2.65",,,"MARVEL COMICS"
"485/0761","GUARDIANS OF GALAXY #1 CRYSTAL HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0762","GUARDIANS OF GALAXY #1 COSPLAY 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"485/0763","GUARDIANS OF GALAXY #1 YOUNG VAR ",,"4.99",,,"MARVEL COMICS"
"485/0764","GUARDIANS OF GALAXY #1 BLANK VAR ",,"3.99",,,"MARVEL COMICS"
"485/0765","GUARDIANS OF GALAXY #1 CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"485/0766","GUARDIANS OF GALAXY #1 SCHITTI 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0767","GUARDIANS OF GALAXY #1 ART ADAMS 1-100 SKETCH VAR ",,"34.99",,,"MARVEL COMICS"
"485/0768","GUARDIANS OF GALAXY #1 LATOUR 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0769","GUARDIANS OF GALAXY #1 ALLRED KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0770","WHAT IF INFINITY THANOS #1 ",,"2.65",,,"MARVEL COMICS"
"485/0771","WHAT IF INFINITY THANOS #1 ANKA 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0772","WHAT IF INFINITY INHUMANS #1 ",,"2.65",,,"MARVEL COMICS"
"485/0773","WHAT IF INFINITY AVENGERS #1 ",,"2.65",,,"MARVEL COMICS"
"485/0774","WHAT IF INFINITY GUARDIANS OF GALAXY #1 ",,"2.65",,,"MARVEL COMICS"
"485/0775","WHAT IF INFINITY DARK REIGN #1 ",,"2.65",,,"MARVEL COMICS"
"485/0776","HOWLING COMMANDOS OF SHIELD #1 ",,"2.65",,,"MARVEL COMICS"
"485/0777","HOWLING COMMANDOS OF SHIELD #1 SHALVEY 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0778","HOWLING COMMANDOS OF SHIELD #1 YOUNG VAR ",,"4.99",,,"MARVEL COMICS"
"485/0779","HOWLING COMMANDOS OF SHIELD #1 KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0780","HOWLING COMMANDOS OF SHIELD #1 HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0781","HOWLING COMMANDOS OF SHIELD #1 DESIGN 1-20 VAR ",,"6.99",,,"MARVEL COMICS"
"485/0782","KARNAK #1 ",,"2.65",,,"MARVEL COMICS"
"485/0783","KARNAK #1 YOUNG VAR ",,"4.99",,,"MARVEL COMICS"
"485/0784","KARNAK #1 ZAFFINO 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0785","KARNAK #1 ZAFFINO DESIGN 1-20 VAR ",,"6.99",,,"MARVEL COMICS"
"485/0786","KARNAK #1 BIANCHI 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"485/0787","KARNAK #1 CHEUNG CONNECTING E VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0788","KARNAK #1 HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0789","KARNAK #1 POWELL KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0790","NEW AVENGERS #1 ",,"2.65",,,"MARVEL COMICS"
"485/0791","NEW AVENGERS #1 CHO 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0792","NEW AVENGERS #1 HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0793","NEW AVENGERS #1 BLANK VAR ",,"3.99",,,"MARVEL COMICS"
"485/0794","NEW AVENGERS #2 ",,"2.65",,,"MARVEL COMICS"
"485/0795","NEW AVENGERS #2 BISLEY KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0796","NEW AVENGERS #2 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0797","CAPTAIN AMERICA SAM WILSON #1 ",,"2.65",,,"MARVEL COMICS"
"485/0798","CAPTAIN AMERICA SAM WILSON #1 COSPLAY 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"485/0799","CAPTAIN AMERICA SAM WILSON #1 CASSADAY 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"485/0800","CAPTAIN AMERICA SAM WILSON #1 ACUNA 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0801","CAPTAIN AMERICA SAM WILSON #1 ASRAR HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0802","CAPTAIN AMERICA SAM WILSON #2 ",,"2.65",,,"MARVEL COMICS"
"485/0803","CAPTAIN AMERICA SAM WILSON #2 SHANER 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0804","CAPTAIN AMERICA SAM WILSON #2 KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0805","SPIDER-GWEN #1 ",,"2.65",,,"MARVEL COMICS"
"485/0806","SPIDER-GWEN #1 BRADSHAW 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0807","SPIDER-GWEN #1 COSPLAY 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"485/0808","SPIDER-GWEN #1 YOUNG VAR ",,"4.99",,,"MARVEL COMICS"
"485/0809","SPIDER-GWEN #1 CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"485/0810","SPIDER-GWEN #1 BLANK VAR ",,"3.99",,,"MARVEL COMICS"
"485/0811","SPIDER-GWEN #1 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0812","SPIDER-GWEN #1 RAMOS HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0813","SPIDER-GWEN #1 FRANCAVILLA KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0814","SPIDER-MAN 2099 #1 ",,"2.65",,,"MARVEL COMICS"
"485/0815","SPIDER-MAN 2099 #1 ANKA DESIGN VAR 1-20",,"6.99",,,"MARVEL COMICS"
"485/0816","SPIDER-MAN 2099 #1 HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0817","SPIDER-MAN 2099 #1 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0818","SPIDER-MAN 2099 #2 ",,"2.65",,,"MARVEL COMICS"
"485/0819","SPIDER-MAN 2099 #2 SAMNEE KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0820","SPIDER-MAN 2099 #2 VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0821","UNBEATABLE SQUIRREL GIRL #1 ",,"2.65",,,"MARVEL COMICS"
"485/0822","UNBEATABLE SQUIRREL GIRL #1 NOTO HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0823","UNBEATABLE SQUIRREL GIRL #1 CALDWELL 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0824","UNBEATABLE SQUIRREL GIRL #1 KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0825","UNCANNY AVENGERS #1 ",,"3.33",,,"MARVEL COMICS"
"485/0826","UNCANNY AVENGERS #1 BLANK VAR ",,"3.99",,,"MARVEL COMICS"
"485/0827","UNCANNY AVENGERS #1 PEARSON HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0828","UNCANNY AVENGERS #1 COSPLAY 1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"485/0829","UNCANNY AVENGERS #1 CAMPBELL 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"485/0830","UNCANNY AVENGERS #1 DARROW KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0831","UNCANNY INHUMANS #1 ",,"3.33",,,"MARVEL COMICS"
"485/0832","UNCANNY INHUMANS #1 GRANOV 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0833","UNCANNY INHUMANS #1 SCOTT HIP HOP VAR ",,"3.99",,,"MARVEL COMICS"
"485/0834","UNCANNY INHUMANS #1 COSPLAY1-15 VAR ",,"5.99",,,"MARVEL COMICS"
"485/0835","UNCANNY INHUMANS #1 INHUMAN 50TH ANNIV 1-50 VAR ",,"14.99",,,"MARVEL COMICS"
"485/0836","UNCANNY INHUMANS #1 YOUNG VAR ",,"4.99",,,"MARVEL COMICS"
"485/0837","UNCANNY INHUMANS #1 BLANK VAR ",,"3.99",,,"MARVEL COMICS"
"485/0838","UNCANNY INHUMANS #1 MCNIVEN DESIGN 1-20 VAR ",,"6.99",,,"MARVEL COMICS"
"485/0839","UNCANNY INHUMANS #1 CHEUNG CONNECTING B VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0840","UNCANNY INHUMANS #1 CHEUNG GATEFOLD VAR 1-50",,"14.99",,,"MARVEL COMICS"
"485/0841","UNCANNY INHUMANS #1 ART ADAMS KIRBY MONSTER 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0842","MIRACLEMAN BY GAIMAN AND BUCKINGHAM #3 ",,"3.33",,,"MARVEL COMICS"
"485/0843","MIRACLEMAN BY GAIMAN AND BUCKINGHAM #3 ALLRED 1-25 VAR ",,"7.99",,,"MARVEL COMICS"
"485/0844","MIRACLEMAN BY GAIMAN AND BUCKINGHAM #3 HARRIS 1-25 VAR ",,"7.99",,,"MARVEL COMICS"
"485/0845","GUIDEBOOK MARVEL CINEMATIC UNIV MARVELS IRON MAN ",,"2.65",,,"MARVEL COMICS"
"485/0846","MARVEL SUPER HERO CONTEST OF CHAMPIONS #1 TP ",,"4.99",,,"MARVEL COMICS"
"485/0847","FIGMENT 2 #2 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"485/0848","FIGMENT 2 #2 (OF 5) CHRISTOPHER ACTINO FIGURE VAR ",,"3.99",,,"MARVEL COMICS"
"485/0849","DARK TOWER DRAWING OF THREE LADY OF SHADOWS #2 (OF 5)  ",,"2.65",,,"MARVEL COMICS"
"485/0850","MARVEL SUPER HERO SPECTACULAR #1 ",,"2.65",,,"MARVEL COMICS"
"485/0851","MARVEL UNIVERSE ULT SPIDER-MAN WEB WARRIORS #12 ",,"1.99",,,"MARVEL COMICS"
"485/0852","MARVEL UNIVERSE AVENGERS ASSEMBLE SEASON TWO #12 ",,"1.99",,,"MARVEL COMICS"
"485/0853","MARVEL UNIVERSE GUARDIANS OF GALAXY #1 ",,"1.99",,,"MARVEL COMICS"
"485/0854","MARVEL UNIVERSE GUARDIANS OF GALAXY #1 RYAN 1-10 VAR ",,"3.99",,,"MARVEL COMICS"
"485/0855","CHEWBACCA #1 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"485/0856","CHEWBACCA #1 (OF 5) DELLOTTO VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0857","CHEWBACCA #1 (OF 5) OLIVETTI VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0858","CHEWBACCA #1 (OF 5) ROSS 1-50 VAR ",,"19.99",,,"MARVEL COMICS"
"485/0859","CHEWBACCA #1 (OF 5) ROSS SKETCH 1-200 VAR ",,"64.99",,,"MARVEL COMICS"
"485/0860","CHEWBACCA #1 (OF 5) YOUNG VAR ",,"4.99",,,"MARVEL COMICS"
"485/0861","CHEWBACCA #1 (OF 5) BLANK VAR ",,"3.99",,,"MARVEL COMICS"
"485/0862","CHEWBACCA #2 (OF 5) ",,"2.65",,,"MARVEL COMICS"
"485/0863","JOURNEY STAR WARS FASE #3 (OF 4) ",,"2.65",,,"MARVEL COMICS"
"485/0864","JOURNEY STAR WARS FASE #3 (OF 4) VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0865","JOURNEY STAR WARS FASE #3 (OF 4) MOVIE VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0866","JOURNEY STAR WARS FASE #4 (OF 4) ",,"2.65",,,"MARVEL COMICS"
"485/0867","JOURNEY STAR WARS FASE #4 (OF 4) VAR 1-25",,"9.99",,,"MARVEL COMICS"
"485/0868","JOURNEY STAR WARS FASE #4 (OF 4) MOVIE 1-25 VAR ",,"9.99",,,"MARVEL COMICS"
"485/0869","KANAN #7 ",,"2.65",,,"MARVEL COMICS"
"485/0870","STAR WARS #11 ",,"2.65",,,"MARVEL COMICS"
"485/0871","STAR WARS #11 CHRISTOPHER ACTION FIGURE VAR ",,"4.99",,,"MARVEL COMICS"
"485/0872","STAR WARS #11 IMMONEN SKETCH VAR 1-100",,"34.99",,,"MARVEL COMICS"
"485/0873","SECRET WARS HC ","our price","27.54","reduced from","37.99","MARVEL COMICS"
"485/0874","INFINITY GAUNTLET TP WARZONES ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"485/0875","A-FORCE TP WARZONES 00 ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"485/0876","AGE OF ULTRON VS MARVEL ZOMBIES TP ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"485/0877","GUARDIANS OF KNOWHERE TP ","our price","8.69","reduced from","11.99","MARVEL COMICS"
"485/0878","HAIL HYDRA TP ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"485/0879","CAPTAIN MARVEL AND CAROL CORPS TP ","our price","8.69","reduced from","11.99","MARVEL COMICS"
"485/0880","SECRET WARS 2099 TP ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"485/0881","MARVEL ZOMBIES TP BATTLEWORLD ","our price","8.69","reduced from","11.99","MARVEL COMICS"
"485/0882","AGE OF APOCALYPSE TP WARZONES ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"485/0883","SPIDER-ISLAND TP WARZONES ","our price","9.79","reduced from","13.50","MARVEL COMICS"
"485/0884","KORVAC SAGA TP WARZONES ","our price","10.87","reduced from","14.99","MARVEL COMICS"
"485/0885","SQUADRON SINISTER TP ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"485/0886","SILVER SURFER TP VOL 03 LAST DAYS ","our price","9.79","reduced from","13.50","MARVEL COMICS"
"485/0887","CAPTAIN AMERICA AND MIGHTY AVENGERS TP LAST DAYS 02 ","our price","8.69","reduced from","11.99","MARVEL COMICS"
"485/0888","MS MARVEL TP VOL 04 ","our price","9.79","reduced from","13.50","MARVEL COMICS"
"485/0889","MMW DAREDEVIL HC VOL 10 ","our price","40.59","reduced from","55.99","MARVEL COMICS"
"485/0890","MMW DAREDEVIL HC VOL 10 DM VAR ED 228 ","our price","40.59","reduced from","55.99","MARVEL COMICS"
"485/0891","MMW CHAMPIONS HC VOL 01 ","our price","54.38","reduced from","75.00","MARVEL COMICS"
"485/0892","MMW CHAMPIONS HC VOL 01 DM VAR ED 229 ","our price","54.38","reduced from","75.00","MARVEL COMICS"
"485/0893","AVENGERS BY JONATHAN HICKMAN HC VOL 03 ","our price","18.84","reduced from","25.99","MARVEL COMICS"
"485/0894","DAREDEVIL BY MARK WAID HC VOL 04 ","our price","18.84","reduced from","25.99","MARVEL COMICS"
"485/0895","UNCANNY X-MEN HC VOL 01 ","our price","18.84","reduced from","25.99","MARVEL COMICS"
"485/0896","SUPERIOR FOES SPIDER-MAN OMNIBUS HC ","our price","27.54","reduced from","37.99","MARVEL COMICS"
"485/0897","UNCANNY X-MEN OMNIBUS HC VOL 03 OPENA CVR ","our price","54.38","reduced from","75.00","MARVEL COMICS"
"485/0898","UNCANNY X-MEN OMNIBUS HC VOL 03 DM VAR SMITH CVR ","our price","54.38","reduced from","75.00","MARVEL COMICS"
"485/0899","CAPTAIN AMERICA 75TH ANNIV VIBRANIUM COLLECTION HC ","our price","108.75","reduced from","150.00","MARVEL COMICS"
"485/0900","NOVA TP VOL 06 HOMECOMING ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"485/0901","UNCANNY X-MEN TP VOL 05 OMEGA MUTANT ","our price","10.87","reduced from","14.99","MARVEL COMICS"
"485/0902","BUCKY BARNES WINTER SOLDIER TP VOL 02 ","our price","9.79","reduced from","13.50","MARVEL COMICS"
"485/0903","AVENGERS TIME RUNS OUT TP VOL 02 ","our price","10.87","reduced from","14.99","MARVEL COMICS"
"485/0904","ALL NEW X-MEN TP VOL 06 ULTIMATE ADVENTURE ","our price","10.87","reduced from","14.99","MARVEL COMICS"
"485/0905","HAWKEYE TP VOL 05 ALL NEW HAWKEYE ","our price","8.69","reduced from","11.99","MARVEL COMICS"
"485/0906","GUARDIANS OF GALAXY TP VOL 04 ORIGINAL SIN ","our price","10.87","reduced from","14.99","MARVEL COMICS"
"485/0907","GUARDIANS TEAM-UP TP VOL 01 GUARDIANS ASSEMBLE ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"485/0908","A-FORCE PRESENTS TP VOL 02 ","our price","7.97","reduced from","10.99","MARVEL COMICS"
"485/0909","SILK TP VOL 00 LIFE AND TIMES OF CINDY MOON ","our price","10.87","reduced from","14.99","MARVEL COMICS"
"485/0910","GUARDIANS OF GALAXY BY JIM VALENTINO TP VOL 03 ","our price","18.84","reduced from","25.99","MARVEL COMICS"
"485/0911","THANOS TP COSMIC POWERS ","our price","18.84","reduced from","25.99","MARVEL COMICS"
"485/0912","MOON KNIGHT EPIC COLLECTION TP SHADOWS OF MOON ","our price","21.74","reduced from","29.99","MARVEL COMICS"
"485/0913","SILVER SURFER EPIC COLLECTION TP FREEDOM ","our price","18.84","reduced from","25.99","MARVEL COMICS"
"485/0914","STAR WARS LEGENDS EPIC COLLECTION TP VOL 02 EMPIRE ","our price","21.74","reduced from","29.99","MARVEL COMICS"
"485/0915","STAR WARS TP JOURNEY TO SW FORCE AWAKENS SHATTER EMPIRE ","our price","9.42","reduced from","12.99","MARVEL COMICS"
"485/0916","STAR WARS KANAN TP VOL 01 LAST PADAWAN ","our price","9.79","reduced from","13.50","MARVEL COMICS"
"485/0917","STAR WARS HC EPISODE VI RETURN OF JEDI ","our price","13.77","reduced from","18.99","MARVEL COMICS"
"485/0918","MARVEL UNIVERSE ALL NEW AVENGERS ASSEMBLE DIGEST TP VOL 03 ","our price","5.44","reduced from","7.50","MARVEL COMICS"
"485/0919","CAPTAIN AMERICA SAM WILSON #1 BY ACUNA POSTER  ",,"7.57",,,"MARVEL COMICS"
"485/0920","CONTEST OF CHAMPIONS #1 BY MEDINA POSTER  ",,"7.57",,,"MARVEL COMICS"
"485/0921","GUARDIANS OF GALAXY BY ADAMS POSTER  ",,"7.57",,,"MARVEL COMICS"
"485/0922","HOWLING COMMANDOS OF SHIELD #1 BY SCHOONOVER POSTER  ",,"7.57",,,"MARVEL COMICS"
"485/0923","NEW AVENGERS #1 BY SANDOVAL POSTER  ",,"7.57",,,"MARVEL COMICS"
"485/0924","SPIDER-MAN 2099 #1 BY MATTINA POSTER  ",,"7.57",,,"MARVEL COMICS"
"485/0925","UNBEATABLE SQUIRREL GIRL #1 BY HENDERSON POSTER  ",,"7.57",,,"MARVEL COMICS"
"485/0926","UNCANNY INHUMANS #1 BY MCNIVEN POSTER  ",,"7.57",,,"MARVEL COMICS"
"485/0927","CEREBUS TP VOL 03 CHURCH & STATE I  ",,"20.25",,,"AARDVARK VANAHEIM"
"485/0928","GHETTO KLOWN GN  ",,"12.99",,,"ABRAMS COMICARTS"
"485/0929","SIP (STRANGERS IN PARADISE) KIDS #4",,"3.33",,,"ABSTRACT STUDIOS"
"485/0930","TERRY MOORE HOW TO DRAW SC  ",,"10.75",,,"ABSTRACT STUDIOS"
"485/0931","CRYPT OF HORROR #27 ",,"17.99",,,"AC COMICS"
"485/0932","GOLDEN AGE GREATS SPOTLIGHT 17 ",,"17.99",,,"AC COMICS"
"485/0933","THE TROLL (ONE SHOT) ",,"2.69",,,"ACCENT UK"
"485/0934","ARCHON #3",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"485/0935","CYRUS PERKINS AND THE HAUNTED TAXI CAB #1 MAIN CVR",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"485/0936","CYRUS PERKINS AND THE HAUNTED TAXI CAB #1 MOVIE POSTER VAR",,"3.33",,,"ACTION LAB ENTERTAINMENT"
"485/0937","F1RST HERO FIGHT FOR YOUR LIFE #3 (OF 4)",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"485/0938","F1RST HERO TP (O/A) ",,"8.99",,,"ACTION LAB ENTERTAINMENT"
"485/0939","HERO CATS MIDNIGHT OVER STELLAR CITY #1 (OF 3) MAIN CVR",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"485/0940","HERO CATS MIDNIGHT OVER STELLAR CITY #1 (OF 3) WILLIAMS VAR",,"3.33",,,"ACTION LAB ENTERTAINMENT"
"485/0941","HERO CATS TP VOL 01  ",,"7.40",,,"ACTION LAB ENTERTAINMENT"
"485/0942","NUTMEG #5",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"485/0943","VENTURE #3 (OF 4)",,"2.65",,,"ACTION LAB ENTERTAINMENT"
"485/0944","BEYOND THE WESTERN DEEP GN  ",,"6.25",,,"ACTION LAB ENTERTAINMENT"
"485/0945","GRONK A MONSTERS STORY GN VOL 01  ",,"6.25",,,"ACTION LAB ENTERTAINMENT"
"485/0946","GRONK A MONSTERS STORY GN VOL 02  ",,"6.25",,,"ACTION LAB ENTERTAINMENT"
"485/0947","GRONK A MONSTERS STORY GN VOL 03  ",,"6.25",,,"ACTION LAB ENTERTAINMENT"
"485/0948","GRONK A MONSTERS STORY GN VOL 04 (O/A)  ",,"6.25",,,"ACTION LAB ENTERTAINMENT"
"485/0949","MISHKA AND THE SEA DEVIL HC (O/A) ",,"15.25",,,"ACTION LAB ENTERTAINMENT"
"485/0950","MOLLY DANGER HC VOL 01  ",,"12.50",,,"ACTION LAB ENTERTAINMENT"
